-0.2348581,-0.3179524,-9.72944,-0.04788443,0.02450409,-0.0008640319,1.00534,233.6677,-234.4904,234.2488,-234.3,0.000124114,0.008537376,7.563989e-05,-0.1526515,-0.153189,-0.1530311,-0.1530645,0
0.3305551,0.2043514,-8.996518,-0.04250253,0.02855614,0.003414518,1.00533,233.7183,-234.2151,234.7129,-233.9466,-0.0002157587,0.008873379,6.817483e-05,-0.1526845,-0.153009,-0.1533343,-0.1528337,0
0.3118975,0.1872541,-9.013377,-0.04278224,0.0272664,0.003341373,1.00531,233.8612,-233.769,234.7944,-233.5414,-0.0005521524,0.009217039,8.583841e-05,-0.1527779,-0.1527176,-0.1533875,-0.1525689,0
0.1867566,0.0717942,-9.180906,-0.04377256,0.02505626,0.002172708,1.00528,234.5327,-233.936,235.3383,-233.7413,-0.0008852114,0.009554422,0.0001053208,-0.1532165,-0.1528267,-0.1537428,-0.1526996,0
0.07178258,-0.03424027,-9.354661,-0.04455091,0.02286981,0.001049585,1.005239,234.3455,-235.5503,235.0249,-235.3742,-0.001247099,0.00984851,9.49984e-05,-0.1530942,-0.1538813,-0.1535381,-0.1537663,0
0.05506871,-0.04986322,-9.403124,-0.04288105,0.02248351,0.001008511,1.005191,235.3493,-235.2632,236.0911,-235.0509,-0.001573954,0.01013768,9.772013e-05,-0.15375,-0.1536938,-0.1542346,-0.1535551,0
0.1442751,0.03259594,-9.290485,-0.04172185,0.02236091,0.001594844,1.005137,234.9217,-235.8199,235.7089,-235.6192,-0.001905666,0.01042844,8.708308e-05,-0.1534707,-0.1540574,-0.153985,-0.1539264,0
-0.04102582,-0.138691,-9.538404,-0.04202857,0.0203153,0.0003129226,1.005078,235.4951,-235.4763,236.1851,-235.297,-0.002220714,0.01072043,9.351384e-05,-0.1538453,-0.153833,-0.1542961,-0.1537158,0
0.6831443,0.5305161,-8.595161,-0.0364147,0.0250011,0.005547678,1.005015,235.406,-235.6944,236.5487,-235.46,-0.002510889,0.01102546,9.379236e-05,-0.153787,-0.1539755,-0.1545336,-0.1538224,0
0.3481643,0.2212417,-9.042541,-0.03907435,0.02086921,0.003025257,1.004949,236.2908,-235.5357,237.1505,-235.3704,-0.002800884,0.01131563,0.0001263787,-0.1543651,-0.1538718,-0.1549267,-0.1537638,0
0.3543055,0.2271332,-9.05759,-0.03894989,0.01951897,0.002625825,1.00488,236.6937,-236.8868,237.5085,-236.7287,-0.003103611,0.01157997,0.0001282381,-0.1546283,-0.1547545,-0.1551606,-0.1546512,0
0.08902898,-0.01795433,-9.441341,-0.03975059,0.01657072,0.0005852504,1.00481,237.2732,-237.8146,237.9332,-237.6657,-0.003408331,0.01182193,0.0001269593,-0.1550069,-0.1553606,-0.1554381,-0.1552633,0
-0.08137032,-0.1755247,-9.685645,-0.03942864,0.01476244,-0.0007171119,1.004742,237.6763,-238.1903,238.2752,-238.0418,-0.003703708,0.01205163,0.0001168956,-0.1552702,-0.155606,-0.1556615,-0.155509,0
-0.00927083,-0.1090293,-9.599917,-0.03750711,0.01483688,-0.0001181467,1.00468,237.5103,-238.4322,238.1937,-238.2722,-0.003987115,0.01227131,0.0001001663,-0.1551618,-0.155764,-0.1556082,-0.1556595,0
0.1031949,-0.005213412,-9.450335,-0.03550238,0.01511456,0.0008641543,1.004624,237.282,-238.2683,238.061,-238.1045,-0.004257089,0.01249064,8.471773e-05,-0.1550127,-0.1556569,-0.1555216,-0.1555499,0
-0.004270901,-0.1046209,-9.5807,-0.0351012,0.01361441,0.0002107488,1.004574,237.1815,-237.8047,237.9103,-237.6601,-0.004515259,0.01270307,7.387263e-05,-0.154947,-0.1553541,-0.1554231,-0.1552596,0
0.3263044,0.2007635,-9.136574,-0.03171447,0.01539865,0.002744749,1.00453,236.9101,-237.4562,237.8644,-237.2872,-0.004747884,0.01292459,6.597475e-05,-0.1547697,-0.1551265,-0.1553931,-0.155016,0
-0.07560112,-0.1705056,-9.652211,-0.0342427,0.01097159,-0.000168706,1.00449,236.8381,-237.3608,237.4908,-237.2563,-0.004990278,0.01311768,6.760412e-05,-0.1547227,-0.1550641,-0.155149,-0.1549958,0
0.05765692,-0.04745102,-9.478498,-0.03202383,0.01119658,0.0007593367,1.004453,236.5491,-237.7573,237.3054,-237.6258,-0.00523059,0.01329368,4.300262e-05,-0.1545339,-0.1553232,-0.1550279,-0.1552372,0
0.04962241,-0.0550475,-9.485273,-0.03044682,0.01056036,0.0009658266,1.004419,236.4671,-237.1346,237.2661,-236.9927,-0.005445372,0.01347282,3.35946e-05,-0.1544803,-0.1549163,-0.1550022,-0.1548236,0
0.05942803,-0.04602623,-9.453871,-0.02953127,0.00968626,0.001126304,1.004388,236.1193,-236.7262,236.9208,-236.599,-0.005648091,0.01364597,2.716236e-05,-0.1542531,-0.1546495,-0.1547767,-0.1545665,0
0.07506944,-0.0315643,-9.422492,-0.02866216,0.008714042,0.00129675,1.004359,235.7341,-236.7216,236.5301,-236.6019,-0.005850732,0.01380034,1.547973e-05,-0.1540014,-0.1546465,-0.1545215,-0.1545683,0
0.08878367,-0.01898068,-9.397118,-0.02731421,0.007976798,0.001520152,1.004329,235.9501,-236.0362,236.7783,-235.9085,-0.006026639,0.01395624,1.700066e-05,-0.1541426,-0.1541988,-0.1546836,-0.1541153,0
-0.3032613,-0.3811644,-9.899285,-0.029622,0.003646332,-0.001413268,1.004299,235.5578,-236.3142,236.0966,-236.2375,-0.006212092,0.01406938,1.133795e-05,-0.1538862,-0.1543804,-0.1542383,-0.1543303,0
0.1537775,0.04102957,-9.302752,-0.02489969,0.006494632,0.002017823,1.004266,235.4283,-236.2819,236.2973,-236.1383,-0.006374519,0.01419303,-2.792843e-06,-0.1538016,-0.1543593,-0.1543694,-0.1542655,0
0.3758883,0.2462918,-9.00479,-0.02262834,0.007124103,0.003818937,1.004232,235.4158,-235.6137,236.4173,-235.4658,-0.006518305,0.01432886,4.620616e-06,-0.1537935,-0.1539228,-0.1544477,-0.1538261,0
-0.01961283,-0.1190271,-9.512621,-0.02522901,0.002639402,0.0007947604,1.004196,235.4122,-235.7298,236.1105,-235.6441,-0.006675111,0.01443385,8.190204e-06,-0.1537911,-0.1539986,-0.1542473,-0.1539426,0
0.4010902,0.2696605,-8.969372,-0.02099265,0.005033726,0.003849978,1.004155,235.5931,-235.8006,236.5909,-235.6562,-0.006800329,0.01455326,8.490502e-06,-0.1539093,-0.1540449,-0.1545612,-0.1539505,0
-0.1118661,-0.2041393,-9.643311,-0.02448643,-0.0004698746,4.215137e-05,1.004112,235.6364,-236.1111,236.2509,-236.0401,-0.006943904,0.01463368,1.785774e-05,-0.1539376,-0.1542477,-0.154339,-0.1542013,0
0.0719161,-0.03441288,-9.413765,-0.02171611,0.0002205764,0.001273809,1.004066,236.0993,-236.2021,236.8736,-236.0866,-0.007063112,0.01471408,1.380483e-05,-0.15424,-0.1543072,-0.1547458,-0.1542317,0
-0.02280866,-0.1218832,-9.543404,-0.02167055,-0.001646943,0.0006100058,1.004018,235.6807,-236.6999,236.3777,-236.5973,-0.007182876,0.01475616,6.771473e-06,-0.1539665,-0.1546324,-0.1544219,-0.1545653,0
-0.02739525,-0.1262317,-9.550642,-0.02031849,-0.002351526,0.0006504662,1.003969,236.091,-236.2473,236.8219,-236.1311,-0.007281422,0.01480557,7.395666e-06,-0.1542346,-0.1543367,-0.1547121,-0.1542608,0
0.02349399,-0.07918283,-9.479782,-0.01926499,-0.002978377,0.00101085,1.00392,235.6081,-236.5308,236.3572,-236.4179,-0.00737955,0.01483302,-2.57981e-06,-0.1539191,-0.1545219,-0.1544085,-0.1544482,0
-0.0527655,-0.1497207,-9.576967,-0.01863837,-0.004347524,0.0005618472,1.003869,235.4343,-236.473,236.1519,-236.3638,-0.00748008,0.01485949,-1.52229e-05,-0.1538055,-0.1544842,-0.1542744,-0.1544128,0
0.3325112,0.2061288,-9.064049,-0.01445086,-0.001913899,0.003562462,1.003817,235.563,-235.5522,236.5774,-235.3982,-0.007536919,0.01491207,-1.286516e-05,-0.1538897,-0.1538826,-0.1545523,-0.153782,0
-0.005168917,-0.1056876,-9.49043,-0.01707246,-0.006110267,0.001038983,1.003762,235.1927,-235.6872,235.9164,-235.6061,-0.007609498,0.01493233,-4.457515e-06,-0.1536478,-0.1539708,-0.1541205,-0.1539178,0
-0.2030311,-0.2885296,-9.753613,-0.01744195,-0.008615341,-0.0005258086,1.003704,235.3221,-236.0819,235.926,-236.0035,-0.007687442,0.01492874,-1.462179e-05,-0.1537323,-0.1542286,-0.1541268,-0.1541774,0
-0.2051151,-0.2906162,-9.760361,-0.01578666,-0.009178115,-0.0004155383,1.003643,234.7495,-236.369,235.4008,-236.2659,-0.007761976,0.01490569,-4.218348e-05,-0.1533582,-0.1544162,-0.1537837,-0.1543488,0
0.06111736,-0.04488317,-9.397015,-0.01200248,-0.007370255,0.001897063,1.003578,234.7992,-234.9894,235.7012,-234.8449,-0.007786765,0.01491255,-4.351301e-05,-0.1533906,-0.153515,-0.1539799,-0.1534205,0
0.1233723,0.01278588,-9.28721,-0.01168597,-0.008292818,0.002389142,1.003509,234.2189,-234.6123,235.0972,-234.4979,-0.007801272,0.01488805,-3.622988e-05,-0.1530116,-0.1532686,-0.1535854,-0.1531938,0
-0.184342,-0.2714239,-9.683015,-0.01360707,-0.01203319,4.071957e-05,1.003433,234.3748,-234.6834,235.015,-234.6077,-0.007833701,0.01485666,-3.046963e-05,-0.1531134,-0.153315,-0.1535316,-0.1532656,0
-0.2418897,-0.3246388,-9.763793,-0.01288101,-0.01333552,-0.0004402938,1.00335,234.0352,-235.2592,234.6545,-235.1689,-0.007871127,0.0148008,-4.907645e-05,-0.1528916,-0.1536911,-0.1532961,-0.1536321,0
0.2009547,0.08436818,-9.183029,-0.008048046,-0.01031237,0.003076942,1.003259,233.9902,-234.5515,234.9601,-234.3951,-0.007868147,0.01476576,-5.38915e-05,-0.1528622,-0.1532288,-0.1534957,-0.1531267,0
0.1870079,0.07159345,-9.182283,-0.008056729,-0.01167666,0.003054412,1.00316,233.9303,-233.8646,234.8481,-233.7346,-0.007843722,0.01470451,-3.70437e-05,-0.152823,-0.1527801,-0.1534226,-0.1526952,0
-0.01757996,-0.1172713,-9.445057,-0.009535323,-0.01467371,0.001358151,1.003052,234.1156,-234.1154,234.851,-234.0212,-0.007836354,0.01464514,-2.473184e-05,-0.1529441,-0.1529439,-0.1534245,-0.1528824,0
-0.3184477,-0.3952046,-9.852007,-0.01100693,-0.01808959,-0.0009988559,1.002934,233.9811,-235.0822,234.5114,-235.0047,-0.007848281,0.01454849,-3.463671e-05,-0.1528562,-0.1535756,-0.1532026,-0.1535249,0
0.02811624,-0.07518236,-9.40992,-0.006668652,-0.01566264,0.001700526,1.002806,234.1568,-234.7856,234.9912,-234.6367,-0.007826327,0.01446651,-4.389199e-05,-0.152971,-0.1533818,-0.1535161,-0.1532845,0
-0.05714858,-0.1539511,-9.510087,-0.006736548,-0.01722489,0.001204029,1.002671,233.7401,-234.5089,234.5091,-234.386,-0.007802684,0.01436876,-4.553181e-05,-0.1526988,-0.153201,-0.1532011,-0.1531207,0
0.06033066,-0.04544279,-9.346155,-0.005057189,-0.0170524,0.002116387,1.002528,233.9037,-233.9776,234.7627,-233.8396,-0.00775362,0.01427261,-4.035273e-05,-0.1528057,-0.1528539,-0.1533668,-0.1527638,0
0.3576964,0.2294757,-8.951959,-0.002885871,-0.01597805,0.004275867,1.002375,233.7373,-234.0088,234.7472,-233.8532,-0.007688726,0.01416428,-2.953294e-05,-0.1526969,-0.1528743,-0.1533567,-0.1527727,0
0.0628287,-0.04278168,-9.34234,-0.005084658,-0.01963435,0.001985592,1.002212,234.2585,-234.1215,235.0283,-234.0091,-0.007640599,0.01405034,-9.51161e-06,-0.1530374,-0.1529479,-0.1535403,-0.1528745,0
0.1007752,-0.007632874,-9.309429,-0.004240458,-0.02031843,0.002039883,1.002039,234.7947,-234.5853,235.5896,-234.4556,-0.007581098,0.01393473,1.997323e-06,-0.1533877,-0.1532509,-0.153907,-0.1531662,0
0.4519375,0.3170254,-8.870726,-0.001558667,-0.01875291,0.00450758,1.001857,234.732,-235.5003,235.7248,-235.337,-0.007522245,0.01380408,5.667869e-06,-0.1533467,-0.1538487,-0.1539953,-0.153742,0
-0.1976068,-0.2830914,-9.737843,-0.005591663,-0.02470283,-0.0003303199,1.001669,235.6591,-235.4897,236.2328,-235.3846,-0.007471327,0.01364831,2.146452e-05,-0.1539524,-0.1538418,-0.1543272,-0.1537731,0
0.2241057,0.1065144,-9.201046,-0.001458421,-0.02188266,0.002602746,1.001476,235.528,-236.2201,236.4154,-236.0499,-0.007401213,0.01349927,9.152841e-06,-0.1538668,-0.1543189,-0.1544465,-0.1542077,0
0.174145,0.0604216,-9.275079,-0.001366814,-0.02311124,0.002388938,1.00128,235.5705,-236.2601,236.4157,-236.0972,-0.00732212,0.01332075,1.628894e-05,-0.1538945,-0.1543451,-0.1544467,-0.1542386,0
-0.03759313,-0.1352206,-9.553643,-0.002249635,-0.0254272,0.0007441207,1.001082,236.074,-236.0638,236.7879,-235.916,-0.007240574,0.01313596,2.16409e-05,-0.1542235,-0.1542168,-0.1546898,-0.1541203,0
-0.1683292,-0.256018,-9.730095,-0.002512391,-0.0270719,-0.0002805288,1.000882,235.9684,-236.4966,236.6055,-236.3508,-0.007153717,0.0129389,1.867449e-05,-0.1541544,-0.1544995,-0.1545707,-0.1544043,0
-0.09994952,-0.1928359,-9.646229,-0.001342782,-0.02711763,0.0002667666,1.000681,235.7471,-236.8791,236.4356,-236.7173,-0.007070326,0.01273545,9.041684e-06,-0.1540099,-0.1547494,-0.1544597,-0.1546437,0
-0.1517943,-0.2408399,-9.714121,-0.0006918265,-0.02783272,8.618634e-06,1.000479,235.7154,-236.6163,236.4029,-236.449,-0.006986634,0.01253198,-3.003315e-06,-0.1539892,-0.1545777,-0.1544383,-0.1544684,0
0.01663235,-0.08535792,-9.482403,0.001595502,-0.02672297,0.001413492,1.000277,235.4733,-236.0351,236.3129,-235.8434,-0.006878043,0.01234154,-1.096355e-05,-0.153831,-0.1541981,-0.1543795,-0.1540728,0
0.03774481,-0.06579719,-9.437475,0.001881838,-0.02731948,0.001683402,1.000073,235.2776,-235.5523,236.1106,-235.3752,-0.006756329,0.01215016,-1.669926e-06,-0.1537032,-0.1538826,-0.1542474,-0.153767,0
-0.006873466,-0.1068658,-9.489609,0.001381728,-0.0287047,0.001257157,0.9998658,235.1042,-235.8662,235.8578,-235.7024,-0.006648824,0.01192804,-2.450811e-06,-0.1535899,-0.1540877,-0.1540822,-0.1539807,0
0.04234537,-0.06142202,-9.431249,0.00255617,-0.02878814,0.001645931,0.9996549,235.0774,-235.9952,235.8826,-235.8054,-0.00654224,0.01170421,-1.360035e-05,-0.1535724,-0.154172,-0.1540984,-0.154048,0
-0.09394683,-0.187464,-9.604779,0.002546884,-0.03011499,0.0007923044,0.9994405,235.2792,-235.332,236.0366,-235.1428,-0.006411415,0.01149296,-7.330209e-06,-0.1537042,-0.1537387,-0.154199,-0.1536152,0
0.08372182,-0.02318613,-9.362731,0.003728865,-0.02954335,0.002049098,0.9992223,234.8787,-235.5598,235.7156,-235.3612,-0.006273049,0.01125621,-5.929593e-06,-0.1534426,-0.1538875,-0.1539893,-0.1537578,0
0.09833025,-0.00958352,-9.346972,0.003935751,-0.03019487,0.00215716,0.9989992,235.2311,-235.4299,236.0558,-235.2266,-0.006135026,0.01101962,4.370007e-06,-0.1536728,-0.1538027,-0.1542116,-0.1536699,0
0.06779206,-0.03771932,-9.392149,0.003898712,-0.03108172,0.001822092,0.9987715,235.341,-235.6814,236.1335,-235.4793,-0.006003484,0.0107844,6.76817e-06,-0.1537446,-0.153967,-0.1542624,-0.1538349,0
-0.05000256,-0.1465348,-9.553706,0.003489967,-0.03247966,0.000935806,0.9985398,235.4535,-235.9369,236.1728,-235.7317,-0.00586246,0.01052355,9.431547e-06,-0.1538181,-0.1541339,-0.154288,-0.1539999,0
0.03218362,-0.07057504,-9.452046,0.004494441,-0.03224728,0.001523246,0.9983045,235.7725,-235.8636,236.5518,-235.637,-0.00570587,0.01026473,1.858432e-05,-0.1540265,-0.1540861,-0.1545357,-0.153938,0
-0.01454411,-0.1136124,-9.519098,0.003997853,-0.03329092,0.001076678,0.9980663,235.7995,-236.275,236.5177,-236.0634,-0.005567304,0.01001383,2.321888e-05,-0.1540442,-0.1543548,-0.1545133,-0.1542165,0
0.03902444,-0.06409639,-9.460541,0.00483007,-0.03320678,0.001423438,0.997826,236.1309,-236.4341,236.893,-236.2007,-0.005417455,0.009745559,2.565835e-05,-0.1542606,-0.1544587,-0.1547585,-0.1543063,0
0.174944,0.06154552,-9.29003,0.006026882,-0.03254205,0.002404514,0.9975843,236.2945,-236.5061,237.142,-236.2536,-0.00525652,0.00947876,3.310203e-05,-0.1543675,-0.1545058,-0.1549212,-0.1543408,0
0.01222643,-0.08867519,-9.509233,0.004685551,-0.03439338,0.001114833,0.9973424,236.3323,-236.9829,237.0441,-236.7563,-0.005115863,0.009210885,3.561014e-05,-0.1543922,-0.1548173,-0.1548572,-0.1546692,0
-0.2486036,-0.3297449,-9.861437,0.00355826,-0.03648858,-0.0008424743,0.9971008,236.5401,-237.2676,237.1133,-237.0463,-0.004980105,0.008930361,2.695906e-05,-0.1545279,-0.1550032,-0.1549024,-0.1548587,0
-0.2490761,-0.3303416,-9.86427,0.004608612,-0.03628038,-0.0007381431,0.9968603,235.9161,-237.6261,236.5378,-237.3831,-0.004846886,0.008638287,-1.255515e-06,-0.1541203,-0.1552375,-0.1545264,-0.1550787,0
0.4201744,0.2878101,-8.976158,0.01061809,-0.03064017,0.004560245,0.9966217,235.8382,-236.321,236.9666,-235.996,-0.004663884,0.00839003,-5.348204e-06,-0.1540694,-0.1543849,-0.1548066,-0.1541725,0
0.3563885,0.2290879,-9.031011,0.009153515,-0.03200885,0.00415338,0.9963839,235.9913,-235.2311,237.0022,-234.9611,-0.004469601,0.00814356,2.832518e-05,-0.1541695,-0.1536728,-0.1548298,-0.1534964,0
-0.1173783,-0.2083063,-9.649893,0.004459138,-0.03696543,0.0002516446,0.9961444,236.0617,-236.3781,236.6571,-236.1792,-0.004318477,0.007863188,3.966708e-05,-0.1542155,-0.1544221,-0.1546044,-0.1542922,0
0.04427708,-0.05894301,-9.470595,0.006412727,-0.03584162,0.001308624,0.9959025,236.514,-237.2302,237.2495,-236.9675,-0.004162948,0.007580593,3.310931e-05,-0.1545109,-0.1549788,-0.1549914,-0.1548072,0
-0.03908466,-0.1359977,-9.594603,0.00640364,-0.03653487,0.0007706261,0.9956604,236.8286,-237.1422,237.5392,-236.8722,-0.003997607,0.007299934,3.78647e-05,-0.1547164,-0.1549213,-0.1551806,-0.1547449,0
-0.1585026,-0.2463224,-9.752236,0.005714712,-0.03761456,-0.0001710398,0.9954204,236.6505,-237.515,237.2824,-237.2561,-0.003842238,0.007005174,2.947e-05,-0.1546001,-0.1551648,-0.1550129,-0.1549958,0
0.07178598,-0.03363044,-9.454279,0.008066814,-0.03564585,0.00163189,0.9951829,236.7105,-237.2847,237.5306,-236.9857,-0.003668017,0.006725352,2.493067e-05,-0.1546393,-0.1550144,-0.155175,-0.1548191,0
0.1843695,0.07046571,-9.300394,0.008713883,-0.03505012,0.002520191,0.9949479,236.6884,-236.9556,237.5633,-236.6578,-0.003486793,0.006449278,3.307907e-05,-0.1546248,-0.1547994,-0.1551964,-0.1546049,0
0.00812766,-0.09224556,-9.529301,0.00705688,-0.03689461,0.001118198,0.9947152,236.7084,-237.242,237.4283,-236.9697,-0.003322719,0.006151631,3.543325e-05,-0.1546379,-0.1549865,-0.1551082,-0.1548086,0
0.2027512,0.08757208,-9.283623,0.008864237,-0.03538584,0.002525381,0.9944846,237.0697,-237.1939,237.9363,-236.8818,-0.003140857,0.005869763,3.997394e-05,-0.1548739,-0.1549551,-0.1554401,-0.1547512,0
0.0466866,-0.05648341,-9.492122,0.007335549,-0.03703212,0.001312515,0.9942565,237.1655,-237.451,237.8953,-237.1639,-0.00296613,0.005579645,5.079463e-05,-0.1549365,-0.1551231,-0.1554133,-0.1549355,0
0.3510246,0.2248149,-9.106339,0.009462805,-0.03486155,0.003422597,0.9940316,237.5752,-237.7041,238.4951,-237.3779,-0.002781997,0.005302284,5.801739e-05,-0.1552042,-0.1552884,-0.1558052,-0.1550753,0
0.04963956,-0.05350188,-9.514316,0.006911879,-0.03761322,0.001095419,0.9938108,237.8003,-238.2315,238.4902,-237.94,-0.00261647,0.005003651,6.495198e-05,-0.1553513,-0.1556329,-0.1558019,-0.1554425,0
0.2241301,0.1076979,-9.301997,0.008642204,-0.03607884,0.00228558,0.9935957,238.2672,-238.4461,239.0999,-238.114,-0.00244199,0.00471698,6.65547e-05,-0.1556562,-0.1557731,-0.1562003,-0.1555562,0
-0.04689015,-0.1426222,-9.666205,0.006480518,-0.03837593,0.0002458481,0.9933876,238.3224,-238.8691,238.9592,-238.5693,-0.002277635,0.004417967,7.108131e-05,-0.1556923,-0.1560495,-0.1561083,-0.1558536,0
0.08025272,-0.02516757,-9.510941,0.007759841,-0.03719017,0.001111097,0.9931878,238.4093,-239.2732,239.1477,-238.9424,-0.002111084,0.004117122,6.006744e-05,-0.1557491,-0.1563135,-0.1562315,-0.1560974,0
0.05511679,-0.04846453,-9.548772,0.008057514,-0.03707558,0.001040265,0.9929973,238.9857,-238.5847,239.7447,-238.2453,-0.001917446,0.003842728,7.435431e-05,-0.1561257,-0.1558637,-0.1566215,-0.1556419,0
0.0765841,-0.0284122,-9.51895,0.007317761,-0.03735067,0.001007032,0.9928166,238.4972,-239.4684,239.2045,-239.1505,-0.00175151,0.003547605,7.057464e-05,-0.1558065,-0.156441,-0.1562686,-0.1562333,0
-0.07551889,-0.1689832,-9.732515,0.006643902,-0.03832264,-9.477712e-05,0.9926461,238.9775,-239.5519,239.6073,-239.2267,-0.001593132,0.003248578,6.690856e-05,-0.1561203,-0.1564955,-0.1565317,-0.1562831,0
-0.1505724,-0.2384374,-9.83359,0.006686934,-0.03848121,-0.0006265973,0.9924866,238.4878,-239.9274,239.0996,-239.5909,-0.001436773,0.002935094,4.182251e-05,-0.1558004,-0.1567408,-0.1562001,-0.156521,0
0.2941909,0.1722984,-9.243602,0.01084089,-0.03424176,0.002948189,0.9923387,238.3304,-239.0626,239.2983,-238.6607,-0.001244724,0.002657012,3.219581e-05,-0.1556975,-0.1561759,-0.1563299,-0.1559133,0
0.1964002,0.08204373,-9.347585,0.009431614,-0.03516829,0.002332042,0.9922017,238.2057,-238.2693,239.065,-237.9094,-0.001051152,0.002384082,4.639015e-05,-0.155616,-0.1556576,-0.1561775,-0.1554225,0
0.2934741,0.1719125,-9.213839,0.009366828,-0.03473145,0.002865869,0.9920739,238.1773,-238.5638,239.0461,-238.2041,-0.0008682049,0.002106002,4.988795e-05,-0.1555975,-0.1558501,-0.1561651,-0.155615,0
0.04003806,-0.06217082,-9.555691,0.007360019,-0.03678691,0.0009342983,0.9919537,238.4497,-238.874,239.1375,-238.5282,-0.0006960264,0.001817742,5.437763e-05,-0.1557755,-0.1560527,-0.1562248,-0.1558268,0
0.2126637,0.09732489,-9.339726,0.008815217,-0.03516958,0.002137673,0.9918423,238.675,-239.023,239.4927,-238.6404,-0.000513271,0.001542174,5.468747e-05,-0.1559227,-0.15615,-0.1564569,-0.1559,0
0.1564795,0.0455076,-9.41905,0.008064639,-0.03559901,0.001699571,0.9917403,238.6967,-239.2509,239.4566,-238.877,-0.0003381796,0.001260892,5.842353e-05,-0.1559369,-0.1562989,-0.1564333,-0.1560546,0
-0.2038582,-0.2874438,-9.896358,0.005538983,-0.0381425,-0.001030583,0.9916485,238.6979,-239.688,239.2249,-239.3386,-0.0001846271,0.0009589246,4.676607e-05,-0.1559376,-0.1565844,-0.1562819,-0.1563562,0
-0.02840651,-0.1255528,-9.670187,0.00781863,-0.03586098,0.0003869444,0.9915675,238.4339,-239.6168,239.1456,-239.2158,-1.639417e-05,0.0006721016,2.45231e-05,-0.1557652,-0.1565379,-0.1562301,-0.1562759,0
-0.08205326,-0.1752453,-9.72425,0.007726755,-0.03567997,0.0002459061,0.9914978,237.9531,-239.001,238.6526,-238.607,0.0001566838,0.0003915385,1.442634e-05,-0.155451,-0.1561356,-0.155908,-0.1558783,0
-0.01272055,-0.1112666,-9.611504,0.008286305,-0.034663,0.000871876,0.991438,237.5269,-238.4518,238.2772,-238.0533,0.0003313706,0.0001169357,2.404362e-06,-0.1551726,-0.1557769,-0.1556628,-0.1555165,0
0.174638,0.06180216,-9.3481,0.009611038,-0.03282255,0.002397856,0.9913864,237.185,-237.8318,238.059,-237.4152,0.0005169246,-0.0001422786,-1.510164e-06,-0.1549493,-0.1553718,-0.1555202,-0.1550996,0
0.1161386,0.007816926,-9.407556,0.008657934,-0.03322743,0.002011127,0.9913408,236.8973,-237.5411,237.6988,-237.142,0.0006951628,-0.0004038944,4.067675e-08,-0.1547613,-0.1551819,-0.1552849,-0.1549212,0
-0.2857749,-0.3635519,-9.925699,0.005656336,-0.03611815,-0.0009810623,0.9912993,236.6216,-237.7566,237.15,-237.3891,0.0008494505,-0.0006868246,-1.241654e-05,-0.1545812,-0.1553227,-0.1549264,-0.1550826,0
-0.1483886,-0.2368464,-9.74112,0.00760118,-0.03410321,0.0001836204,0.9912612,236.4147,-237.3376,237.1008,-236.9205,0.001023141,-0.0009481017,-2.865865e-05,-0.1544461,-0.155049,-0.1548943,-0.1547765,0
-0.07918154,-0.1729594,-9.630466,0.008031202,-0.03309992,0.0008966232,0.991226,235.794,-236.7943,236.5253,-236.3773,0.001199864,-0.001202514,-3.514737e-05,-0.1540406,-0.1546941,-0.1545183,-0.1544216,0
-0.07468948,-0.1688372,-9.604389,0.007855555,-0.03269709,0.001016171,0.9911916,235.6481,-236.1394,236.3736,-235.7263,0.001378039,-0.001449528,-3.536756e-05,-0.1539453,-0.1542662,-0.1544192,-0.1539963,0
0.06639619,-0.03845271,-9.40658,0.00853317,-0.03134062,0.002071108,0.9911565,235.5329,-235.7354,236.3356,-235.3109,0.00156438,-0.001681063,-2.911502e-05,-0.15387,-0.1540022,-0.1543944,-0.153725,0
0.3013474,0.1788072,-9.09398,0.009341734,-0.02959854,0.00374052,0.9911188,235.4035,-235.8337,236.3061,-235.3984,0.001745242,-0.001910245,-1.911138e-05,-0.1537854,-0.1540665,-0.1543751,-0.1537821,0
-0.02869435,-0.1260141,-9.531412,0.006337287,-0.0321769,0.001183751,0.9910778,235.9448,-235.8838,236.5971,-235.4824,0.001913842,-0.002146799,-2.813671e-06,-0.1541391,-0.1540992,-0.1545652,-0.153837,0
0.02354688,-0.07770813,-9.476503,0.006601571,-0.03141526,0.00137112,0.9910339,236.0362,-236.5505,236.7236,-236.1266,0.002078501,-0.00238129,-4.5525e-06,-0.1541988,-0.1545347,-0.1546478,-0.1542578,0
0.06751396,-0.0370703,-9.432005,0.006871602,-0.03061976,0.001712677,0.9909881,235.8871,-237.0438,236.6052,-236.6049,0.002229717,-0.002623454,-1.145471e-05,-0.1541014,-0.154857,-0.1545705,-0.1545703,0
-0.006902231,-0.1059541,-9.531853,0.006732937,-0.03039405,0.00124155,0.990942,236.1748,-236.6117,236.8825,-236.1653,0.002391248,-0.00285373,-1.318093e-05,-0.1542893,-0.1545747,-0.1547516,-0.1542831,0
0.2454936,0.1272167,-9.194779,0.008455811,-0.02782447,0.003126457,0.9908959,235.9774,-236.382,236.8584,-235.9131,0.002567254,-0.003061625,-1.196105e-05,-0.1541604,-0.1544247,-0.1547359,-0.1541184,0
