-0.1026649,9.628274,-3.332779,-10,-0.01401504,0.0006456774,0.44,10,-500,500,-10,51.61615,0.0004196275,-0.0002750258,2.777273,-3.045652,-3.377818,2.444154,0
-0.3427626,9.624945,-3.498703,-10,-0.01563665,-0.00164863,0.44,10,-500,500,-10,51.51608,0.0004157434,-0.0003441314,2.771624,-3.040039,-3.372093,2.438465,0
0.1893691,10.1537,-2.268479,-10,-0.0113902,0.002408085,0.44,10,-500,500,-10,51.41602,0.0004134961,-0.0003904314,2.766003,-3.034324,-3.36647,2.432747,0
0.05823045,9.851707,-3.014662,-10,-0.01243546,0.002052303,0.44,10,-500,500,-10,51.31596,0.0003828019,-0.0004301555,2.760138,-3.028486,-3.360969,2.427274,0
0.1757537,9.771186,-3.365375,-10,-0.01185025,0.003489861,0.44,10,-500,500,-10,51.2159,0.000351734,-0.0004609576,2.754302,-3.022642,-3.355474,2.42177,0
-0.1043846,9.562911,-3.389061,-10,-0.01412314,0.0008451989,0.44,10,-500,500,-10,51.11584,0.0003070027,-0.0005080353,2.748942,-3.01734,-3.349437,2.415791,0
-0.3022822,9.64707,-3.491691,-10,-0.01536267,-0.001380917,0.44,10,-500,500,-10,51.01578,0.0002677226,-0.0005620994,2.743346,-3.011777,-3.343661,2.410049,0
-0.3993379,9.65381,-3.088451,-10,-0.01600914,-0.00195919,0.44,10,-500,500,-10,50.91572,0.000229105,-0.0006191632,2.737773,-3.006225,-3.337875,2.404284,0
0.08872911,9.90993,-2.806848,-10,-0.0121971,0.002133982,0.44,10,-500,500,-10,50.81566,0.0001938903,-0.0006719119,2.732237,-3.000608,-3.332152,2.39848,0
0.1107722,9.740904,-3.454883,-10,-0.01230775,0.002962971,0.44,10,-500,500,-10,50.7156,0.0001440322,-0.0006898753,2.726103,-2.994483,-3.326939,2.393276,0
0.02319653,9.628353,-3.289887,-10,-0.01320044,0.001989932,0.44,10,-500,500,-10,50.61554,9.054021e-05,-0.0007044982,2.720483,-2.988892,-3.321191,2.387557,0
-0.01656233,9.892046,-3.142922,-10,-0.01320199,0.000751002,0.44,10,-500,500,-10,50.51547,2.207042e-05,-0.0007497329,2.715412,-2.983831,-3.314913,2.381289,0
0.04154792,10.08206,-2.620903,-10,-0.01267925,0.001315053,0.44,10,-500,500,-10,50.41541,-1.895878e-05,-0.0007530666,2.709007,-2.97742,-3.309986,2.376356,0
-0.1474291,9.718263,-2.960926,-10,-0.01402589,0.0002535666,0.44,10,-500,500,-10,50.31535,-6.948993e-05,-0.0007594004,2.703698,-2.972149,-3.303918,2.370326,0
0.01581403,9.684729,-3.539567,-10,-0.01300414,0.002192152,0.44,10,-500,500,-10,50.21529,-0.0001259249,-0.0007623508,2.697991,-2.966427,-3.298301,2.364694,0
0.2307711,9.786052,-3.091755,-10,-0.01164561,0.003705461,0.44,10,-500,500,-10,50.11523,-0.0001668272,-0.0007420113,2.691957,-2.960369,-3.293021,2.359389,0
-0.01663494,9.859114,-3.155848,-10,-0.01328633,0.0008384612,0.44,10,-500,500,-10,50.01517,-0.0001985612,-0.0007104208,2.686295,-2.954748,-3.287302,2.353713,0
-0.09200809,9.940047,-2.927389,-10,-0.01379327,0.0003325065,0.44,10,-500,500,-10,49.91511,-0.000251798,-0.0006988447,2.681062,-2.949534,-3.281178,2.347607,0
0.04056384,9.918704,-2.588595,-10,-0.01260185,0.001515525,0.44,10,-500,500,-10,49.81505,-0.0003002248,-0.0006824607,2.675229,-2.943681,-3.275692,2.342102,0
0.05547417,9.756082,-3.401229,-10,-0.01267685,0.002388766,0.44,10,-500,500,-10,49.71498,-0.000350855,-0.0006583822,2.669528,-2.93799,-3.270045,2.336463,0
-0.1503991,9.42162,-3.66039,-10,-0.01461562,0.001021956,0.44,10,-500,500,-10,49.61493,-0.0004057873,-0.0006191452,2.663832,-2.932346,-3.26435,2.330821,0
0.01218555,9.836093,-3.132165,-10,-0.0131652,0.001194392,0.44,10,-500,500,-10,49.51487,-0.0004401613,-0.0005842847,2.658055,-2.926541,-3.258816,2.325259,0
0.136389,10.1121,-2.74591,-10,-0.01208081,0.001982228,0.44,10,-500,500,-10,49.4148,-0.0004628447,-0.0005510823,2.652418,-2.920883,-3.253136,2.319557,0
0.5600315,10.43018,-1.822003,-10,-0.008622928,0.005246283,0.44,10,-500,500,-10,49.31474,-0.0004770462,-0.0005221497,2.646718,-2.915107,-3.247573,2.313919,0
-0.2180017,9.540429,-3.630809,-10,-0.01476553,0.0002499205,0.44,10,-500,500,-10,49.21468,-0.0004892346,-0.0004642529,2.640851,-2.90938,-3.241961,2.308447,0
0.0343305,9.600986,-3.482212,-10,-0.01317945,0.002471445,0.44,10,-500,500,-10,49.11462,-0.0005250192,-0.0004165778,2.63549,-2.90399,-3.236013,2.302468,0
0.1436857,9.89525,-2.986527,-10,-0.01224806,0.002358283,0.44,10,-500,500,-10,49.01456,-0.000540474,-0.0003599056,2.629729,-2.898209,-3.230454,2.296892,0
-0.153613,9.81199,-3.213227,-10,-0.01434366,-0.0002198323,0.44,10,-500,500,-10,48.9145,-0.0005662394,-0.0002978886,2.624073,-2.892604,-3.22472,2.291208,0
-0.05640857,9.900097,-2.586169,-10,-0.01342928,0.000620781,0.44,10,-500,500,-10,48.81444,-0.0005799052,-0.0002534692,2.618299,-2.886812,-3.219174,2.285644,0
0.1290065,9.897466,-3.021234,-10,-0.01207214,0.002689716,0.44,10,-500,500,-10,48.71438,-0.0005857616,-0.0002026844,2.612771,-2.881254,-3.213393,2.279833,0
0.1816342,9.760052,-3.339698,-10,-0.01201933,0.003596058,0.44,10,-500,500,-10,48.61432,-0.0005573998,-0.0001675383,2.606475,-2.874952,-3.208357,2.274791,0
0.07936413,9.769419,-3.114411,-10,-0.01285059,0.002105671,0.44,10,-500,500,-10,48.51426,-0.0005428604,-0.0001121523,2.601256,-2.86975,-3.20222,2.268671,0
0.1937518,10.11425,-2.820301,-10,-0.01169711,0.002300727,0.44,10,-500,500,-10,48.4142,-0.0005280133,-6.910263e-05,2.595542,-2.864008,-3.196623,2.263045,0
0.2053094,10.18848,-2.258934,-10,-0.01148084,0.002522052,0.44,10,-500,500,-10,48.31414,-0.000507353,-3.258624e-05,2.589783,-2.858241,-3.191051,2.257466,0
0.2079128,10.00308,-2.749237,-10,-0.01146373,0.00313018,0.44,10,-500,500,-10,48.21407,-0.0004797617,-5.723849e-06,2.584025,-2.852479,-3.185475,2.251885,0
0.1520431,9.761363,-3.404153,-10,-0.01221471,0.003355043,0.44,10,-500,500,-10,48.11401,-0.0004471072,4.537179e-05,2.578578,-2.847044,-3.179571,2.245993,0
-0.1374196,9.508695,-3.458157,-10,-0.01461341,0.0007218681,0.44,10,-500,500,-10,48.01395,-0.0004009001,8.690541e-05,2.572605,-2.841118,-3.174158,2.240628,0
-0.1919118,9.742943,-3.359957,-10,-0.01471985,-0.0005649049,0.44,10,-500,500,-10,47.91389,-0.0003677371,0.0001513887,2.567444,-2.835954,-3.167983,2.234451,0
0.2575108,10.27503,-2.268363,-10,-0.01115788,0.002908468,0.44,10,-500,500,-10,47.81383,-0.000339233,0.0001809153,2.561429,-2.829855,-3.162744,2.229127,0
0.1964317,10.02064,-2.599555,-10,-0.01155401,0.002897348,0.44,10,-500,500,-10,47.71377,-0.000299966,0.0001867699,2.555555,-2.823984,-3.157276,2.223662,0
0.1175627,9.759807,-3.436946,-10,-0.01243779,0.003039602,0.44,10,-500,500,-10,47.61371,-0.0002478347,0.0002203098,2.550208,-2.81865,-3.151271,2.217669,0
0.1663004,9.743618,-3.132415,-10,-0.01232755,0.003169314,0.44,10,-500,500,-10,47.51365,-0.0001988729,0.0002212272,2.544107,-2.812539,-3.146044,2.212432,0
0.1918725,10.07386,-2.876408,-10,-0.01181964,0.002320065,0.44,10,-500,500,-10,47.41359,-0.0001444067,0.0002438369,2.538959,-2.807371,-3.139873,2.206242,0
0.02312239,10.06241,-2.699203,-10,-0.01305208,0.001192475,0.44,10,-500,500,-10,47.31353,-9.337837e-05,0.0002517564,2.532995,-2.801427,-3.134478,2.200867,0
-0.1759917,9.702361,-2.941074,-10,-0.01444412,5.456051e-06,0.44,10,-500,500,-10,47.21346,-3.681664e-05,0.0002658986,2.527509,-2.795964,-3.128602,2.195014,0
0.4624996,10.11134,-2.927331,-10,-0.009741317,0.005505271,0.44,10,-500,500,-10,47.1134,1.933516e-05,0.0002849346,2.522012,-2.790353,-3.122874,2.189173,0
0.06793949,9.627428,-3.333939,-10,-0.01312735,0.00261233,0.44,10,-500,500,-10,47.01334,7.345815e-05,0.000254813,2.515705,-2.784114,-3.117774,2.18414,0
-0.07889567,9.783737,-3.241426,-10,-0.01400631,0.0004350249,0.44,10,-500,500,-10,46.91328,0.000129022,0.0002463059,2.510441,-2.778862,-3.111688,2.178066,0
0.2031281,10.19713,-2.59369,-10,-0.01173437,0.002509602,0.44,10,-500,500,-10,46.81322,0.0001776146,0.000238471,2.504951,-2.773314,-3.105897,2.172217,0
-0.2035578,9.704866,-2.864667,-10,-0.01468543,-0.0003263732,0.44,10,-500,500,-10,46.71316,0.0002308101,0.0002112482,2.499023,-2.767445,-3.100427,2.166806,0
-0.1621168,9.570193,-3.63832,-10,-0.01453944,0.0007775042,0.44,10,-500,500,-10,46.6131,0.0003028901,0.0001996518,2.493673,-2.76208,-3.094454,2.160818,0
-0.01402952,9.54869,-3.509386,-10,-0.0137685,0.002125277,0.44,10,-500,500,-10,46.51303,0.0003536862,0.0001653282,2.48779,-2.756172,-3.089023,2.155362,0
-0.147503,9.664418,-3.348692,-10,-0.01463875,0.0001005263,0.44,10,-500,500,-10,46.41298,0.0004054407,0.0001231457,2.48217,-2.750565,-3.083292,2.149643,0
0.08775529,10.05186,-2.849998,-10,-0.01266119,0.001604488,0.44,10,-500,500,-10,46.31292,0.0004402862,9.439475e-05,2.476476,-2.744821,-3.077696,2.143998,0
-0.02478611,9.904716,-2.56098,-10,-0.0133431,0.000899767,0.44,10,-500,500,-10,46.21285,0.0004805517,5.19719e-05,2.471004,-2.739359,-3.07182,2.138131,0
-0.04552091,9.715226,-3.34438,-10,-0.01361971,0.00151597,0.44,10,-500,500,-10,46.11279,0.0005188493,5.74119e-06,2.465213,-2.733568,-3.066272,2.132585,0
-0.01484117,9.563752,-3.569491,-10,-0.01376089,0.002188369,0.44,10,-500,500,-10,46.01273,0.0005369613,-4.491568e-05,2.459392,-2.727747,-3.060754,2.127067,0
-0.0002252511,9.735008,-3.189429,-10,-0.01361257,0.001407435,0.44,10,-500,500,-10,45.91267,0.000556609,-0.0001027031,2.453948,-2.722298,-3.054865,2.121171,0
0.3057169,10.22742,-2.642146,-10,-0.01100958,0.003155816,0.44,10,-500,500,-10,45.81261,0.0005705268,-0.0001460557,2.448259,-2.716548,-3.049276,2.115522,0
-0.09833403,9.880536,-2.637395,-10,-0.0139755,0.0002998749,0.44,10,-500,500,-10,45.71255,0.0005850075,-0.0002085171,2.442694,-2.711047,-3.043438,2.109748,0
0.2718702,10.04368,-2.765765,-10,-0.0111658,0.003723083,0.44,10,-500,500,-10,45.61249,0.0005882759,-0.0002458018,2.436857,-2.705147,-3.038,2.104246,0
0.07076214,9.669108,-3.499849,-10,-0.01307489,0.00283087,0.44,10,-500,500,-10,45.51243,0.0005730551,-0.0003032811,2.431257,-2.699592,-3.032216,2.098507,0
0.02806106,9.695744,-3.203854,-10,-0.01350163,0.001848137,0.44,10,-500,500,-10,45.41237,0.0005610861,-0.0003640926,2.425553,-2.693899,-3.02657,2.092873,0
-0.3826785,9.576153,-3.59123,-10,-0.01636699,-0.001974592,0.44,10,-500,500,-10,45.31231,0.0005483866,-0.0004257376,2.420045,-2.688458,-3.020672,2.087042,0
0.06192011,10.07552,-2.468997,-10,-0.01281681,0.001463105,0.44,10,-500,500,-10,45.21225,0.0005440321,-0.0004716243,2.414485,-2.682818,-3.014973,2.081263,0
-0.06777018,9.760506,-3.03978,-10,-0.0137864,0.001056916,0.44,10,-500,500,-10,45.11218,0.0005180609,-0.0005241372,2.408764,-2.677123,-3.00933,2.075646,0
0.08328399,9.710082,-3.495576,-10,-0.01293215,0.002879102,0.44,10,-500,500,-10,45.01212,0.0004915342,-0.0005710284,2.402934,-2.671278,-3.003836,2.070136,0
-0.07200356,9.547784,-3.400613,-10,-0.01434792,0.00133004,0.44,10,-500,500,-10,44.91206,0.0004511331,-0.0006317623,2.39755,-2.665932,-2.997844,2.064182,0
0.2779606,10.16969,-2.755141,-10,-0.01131066,0.002917594,0.44,10,-500,500,-10,44.812,0.0004200887,-0.0006633679,2.391681,-2.659999,-2.992438,2.058712,0
0.01740039,10.06108,-2.629352,-10,-0.01324184,0.001149153,0.44,10,-500,500,-10,44.71194,0.0003779652,-0.0006917547,2.386046,-2.654413,-2.986685,2.053009,0
0.09785808,9.940157,-2.664718,-10,-0.01250927,0.002132747,0.44,10,-500,500,-10,44.61188,0.0003396034,-0.000730755,2.380557,-2.648913,-2.980845,2.047159,0
-0.02241354,9.643509,-3.602735,-10,-0.01370522,0.002027118,0.44,10,-500,500,-10,44.51182,0.0002844349,-0.0007691156,2.374844,-2.643235,-2.975185,2.041533,0
0.07034888,9.64141,-3.287663,-10,-0.01330325,0.002584961,0.44,10,-500,500,-10,44.41176,0.0002246565,-0.0008058521,2.369172,-2.637563,-2.969518,2.035866,0
0.09919535,9.974629,-3.001719,-10,-0.01277523,0.001679021,0.44,10,-500,500,-10,44.3117,0.000164046,-0.0008394136,2.363652,-2.63204,-2.963703,2.030048,0
0.1368441,10.15764,-2.606143,-10,-0.01241,0.002043345,0.44,10,-500,500,-10,44.21164,0.0001085875,-0.0008663274,2.357932,-2.62632,-2.958083,2.024428,0
0.09907808,9.967196,-2.529785,-10,-0.01252602,0.002001061,0.44,10,-500,500,-10,44.11158,6.164973e-05,-0.0008698178,2.352053,-2.620451,-2.952614,2.018969,0
0.4672018,10.13019,-2.884409,-10,-0.009899275,0.005547221,0.44,10,-500,500,-10,44.01151,1.869706e-05,-0.0008680469,2.346445,-2.61479,-2.946937,2.013238,0
0.1259804,9.676832,-3.286926,-10,-0.01290748,0.003151941,0.44,10,-500,500,-10,43.91145,-2.57165e-05,-0.0008303802,2.340322,-2.608741,-2.941646,2.008022,0
0.2335087,10.05166,-2.838406,-10,-0.01184711,0.002817595,0.44,10,-500,500,-10,43.81139,-7.631984e-05,-0.0008196342,2.335119,-2.603522,-2.935527,2.001887,0
0.2292925,10.20424,-2.607125,-10,-0.01175803,0.00269112,0.44,10,-500,500,-10,43.71133,-0.0001036526,-0.0007910033,2.329172,-2.597577,-2.930133,1.996495,0
0.03320963,9.936497,-2.519284,-10,-0.01306907,0.00138966,0.44,10,-500,500,-10,43.61127,-0.0001640605,-0.0007752921,2.32392,-2.592363,-2.924008,1.990409,0
0.1315193,9.857034,-3.201025,-10,-0.01246645,0.002941631,0.44,10,-500,500,-10,43.51121,-0.0002244986,-0.0007574545,2.318111,-2.58655,-2.918483,1.984879,0
0.3078554,9.850631,-3.114811,-10,-0.01149768,0.004596729,0.44,10,-500,500,-10,43.41115,-0.000241877,-0.0007174135,2.311951,-2.580371,-2.913323,1.979699,0
-0.2296991,9.56247,-3.466565,-10,-0.01553151,-0.0004060949,0.44,10,-500,500,-10,43.31108,-0.0002791432,-0.0006644126,2.306591,-2.575107,-2.907249,1.973721,0
0.09773664,10.04837,-2.872678,-10,-0.01279998,0.001654581,0.44,10,-500,500,-10,43.21103,-0.000328828,-0.000636954,2.30114,-2.569602,-2.901415,1.967833,0
0.3645978,10.28147,-2.035439,-10,-0.01055523,0.003757106,0.44,10,-500,500,-10,43.11096,-0.0003486206,-0.0006026667,2.295184,-2.563598,-2.89608,1.96245,0
0.3772229,10.12096,-2.726818,-10,-0.01055194,0.0046244,0.44,10,-500,500,-10,43.0109,-0.0003499925,-0.0005631022,2.289342,-2.557756,-2.890583,1.956954,0
0.4549739,10.00797,-2.976541,-10,-0.01033886,0.005732758,0.44,10,-500,500,-10,42.91084,-0.0003570688,-0.0005140901,2.283778,-2.552189,-2.884811,1.951178,0
-0.2782144,9.450636,-3.570695,-10,-0.01602171,-0.0005254489,0.44,10,-500,500,-10,42.81078,-0.0003614655,-0.0004445154,2.277944,-2.546482,-2.879179,1.945675,0
0.1320024,10.06017,-2.893319,-10,-0.01257112,0.001850945,0.44,10,-500,500,-10,42.71072,-0.0003966112,-0.0003990482,2.272772,-2.541238,-2.873085,1.939508,0
-0.002211681,9.990095,-2.518672,-10,-0.01346351,0.001003733,0.44,10,-500,500,-10,42.61066,-0.0004109657,-0.0003385306,2.266937,-2.535426,-2.867558,1.934003,0
0.252293,10.03896,-2.721112,-10,-0.01151622,0.003548672,0.44,10,-500,500,-10,42.5106,-0.0004335344,-0.000281644,2.26125,-2.529698,-2.861946,1.928351,0
0.3123212,9.904266,-3.194967,-10,-0.01140641,0.00466337,0.44,10,-500,500,-10,42.41054,-0.000417099,-0.0002363044,2.255194,-2.523637,-2.85667,1.92307,0
0.2940857,9.916775,-2.881488,-10,-0.01170281,0.003944781,0.44,10,-500,500,-10,42.31048,-0.0003993997,-0.0001806959,2.249707,-2.518154,-2.850814,1.917218,0
0.07912739,9.997434,-3.001725,-10,-0.01302468,0.001433972,0.44,10,-500,500,-10,42.21042,-0.0003743779,-0.0001373498,2.24386,-2.512333,-2.845296,1.911726,0
-0.03775762,9.999908,-2.633665,-10,-0.01382467,0.000737845,0.44,10,-500,500,-10,42.11036,-0.0003664551,-7.689677e-05,2.23855,-2.507041,-2.83925,1.905697,0
0.3200966,10.13024,-2.465045,-10,-0.01099286,0.003888626,0.44,10,-500,500,-10,42.0103,-0.0003574573,-1.862089e-05,2.232891,-2.501316,-2.833635,1.900017,0
0.390234,10.00618,-3.089044,-10,-0.01075716,0.005178984,0.44,10,-500,500,-10,41.91024,-0.0003208632,1.278615e-05,2.226697,-2.495111,-2.828502,1.894873,0
-0.1734877,9.435517,-3.562424,-10,-0.01538281,0.0007124801,0.44,10,-500,500,-10,41.81017,-0.0002726607,6.836136e-05,2.221273,-2.489784,-2.822489,1.888958,0
0.1663368,10.05697,-2.907121,-10,-0.01241433,0.002117183,0.44,10,-500,500,-10,41.71011,-0.0002438389,0.0001130776,2.21571,-2.48415,-2.816785,1.883183,0
0.2142502,10.24292,-2.425881,-10,-0.01196999,0.002621423,0.44,10,-500,500,-10,41.61005,-0.0002054544,0.0001492438,2.20999,-2.478415,-2.811182,1.877563,0
0.08009098,9.934019,-2.6283,-10,-0.01285825,0.001962003,0.44,10,-500,500,-10,41.50999,-0.0001614753,0.0001967841,2.204371,-2.472809,-2.805449,1.871843,0
-0.1851714,9.506753,-3.790008,-10,-0.01516378,0.0008394533,0.44,10,-500,500,-10,41.40993,-0.0001058323,0.0002440838,2.198644,-2.467126,-2.799793,1.866231,0
0.3525532,9.892401,-2.948848,-10,-0.01136877,0.004794157,0.44,10,-500,500,-10,41.30987,-6.353567e-05,0.0002529562,2.192691,-2.461082,-2.794499,1.860846,0
0.006918549,9.872731,-3.12598,-10,-0.01374574,0.001053288,0.44,10,-500,500,-10,41.20981,9.604529e-07,0.0002635551,2.187239,-2.455673,-2.788568,1.854959,0
0.1850367,10.1872,-2.596818,-10,-0.01227946,0.002398205,0.44,10,-500,500,-10,41.10975,4.268793e-05,0.000275127,2.181428,-2.449823,-2.78308,1.849432,0
0.2895546,10.15443,-2.234854,-10,-0.01126946,0.003367214,0.44,10,-500,500,-10,41.00969,8.431518e-05,0.000273403,2.175893,-2.444259,-2.777305,1.843628,0
0.1529461,9.854904,-3.250499,-10,-0.01252424,0.00322321,0.44,10,-500,500,-10,40.90963,0.0001422144,0.0002697058,2.170185,-2.438571,-2.771655,1.837997,0
-0.2076226,9.368245,-3.750594,-10,-0.01570985,0.000792037,0.44,10,-500,500,-10,40.80957,0.0002054545,0.0002548303,2.16431,-2.432759,-2.766128,1.832533,0
-0.02623152,9.788274,-3.184434,-10,-0.01411266,0.0009857874,0.44,10,-500,500,-10,40.7095,0.0002852913,0.0002674561,2.159308,-2.427708,-2.75984,1.826197,0
0.04459601,10.01741,-2.891178,-10,-0.01340686,0.001306564,0.44,10,-500,500,-10,40.60944,0.0003446162,0.0002589735,2.153257,-2.421633,-2.754576,1.820909,0
0.3234088,10.2191,-2.1113,-10,-0.0110458,0.003505964,0.44,10,-500,500,-10,40.50938,0.0003736973,0.0002403686,2.14739,-2.415708,-2.749162,1.815437,0
0.2971946,10.0257,-2.925143,-10,-0.01138667,0.004157911,0.44,10,-500,500,-10,40.40932,0.0004192021,0.0002123349,2.142009,-2.410329,-2.743203,1.809479,0
0.05143236,9.621064,-3.474167,-10,-0.01369604,0.002791661,0.44,10,-500,500,-10,40.30926,0.00044899,0.0001634904,2.135841,-2.404208,-2.737984,1.804308,0
-0.01581797,9.732857,-3.200717,-10,-0.01415128,0.001293666,0.44,10,-500,500,-10,40.2092,0.0005033595,0.0001257766,2.130736,-2.399106,-2.731749,1.798075,0
-0.0881319,9.866845,-3.146411,-10,-0.01446316,0.000257728,0.44,10,-500,500,-10,40.10913,0.0005576292,8.782943e-05,2.125129,-2.393498,-2.726017,1.792342,0
0.05907612,10.01838,-2.426579,-10,-0.01315175,0.001484595,0.44,10,-500,500,-10,40.00908,0.0006048753,5.300052e-05,2.119402,-2.387734,-2.720443,1.786731,0
0.1544387,9.929616,-2.949385,-10,-0.01248375,0.002955734,0.44,10,-500,500,-10,39.90902,0.000645061,1.000063e-05,2.113784,-2.382094,-2.714744,1.781011,0
0.3464911,9.918948,-3.135852,-10,-0.01139271,0.004994644,0.44,10,-500,500,-10,39.80895,0.0006614096,-3.979723e-05,2.107847,-2.376131,-2.709368,1.775609,0
0.0550332,9.731571,-3.156702,-10,-0.01372468,0.002069382,0.44,10,-500,500,-10,39.7089,0.0006696796,-0.0001019807,2.10219,-2.370525,-2.703635,1.769927,0
0.1045788,10.02952,-2.948771,-10,-0.01301772,0.001629722,0.44,10,-500,500,-10,39.60883,0.0006889668,-0.0001521846,2.0968,-2.365117,-2.697705,1.763978,0
0.07030888,10.07798,-2.442394,-10,-0.01315028,0.001539175,0.44,10,-500,500,-10,39.50877,0.0007281672,-0.0002206389,2.091478,-2.359792,-2.691691,1.757961,0
-0.1247201,9.703033,-3.143192,-10,-0.01463763,0.0007247753,0.44,10,-500,500,-10,39.40871,0.0007367628,-0.0002786745,2.085294,-2.35364,-2.686504,1.752807,0
0.3738718,9.973274,-3.119376,-10,-0.01113402,0.005156458,0.44,10,-500,500,-10,39.30865,0.0007447636,-0.0003301856,2.07991,-2.348176,-2.680629,1.746852,0
0.3082562,9.907199,-2.890318,-10,-0.01185516,0.004184533,0.44,10,-500,500,-10,39.20859,0.000719809,-0.0003890931,2.07399,-2.342276,-2.675191,1.741433,0
0.08350696,9.995008,-3.005921,-10,-0.01322655,0.001470091,0.44,10,-500,500,-10,39.10853,0.0006994002,-0.0004362859,2.068277,-2.336597,-2.669532,1.735808,0
0.2297523,10.25774,-2.329171,-10,-0.01200702,0.002731869,0.44,10,-500,500,-10,39.00847,0.000688961,-0.0004816935,2.062972,-2.331265,-2.663524,1.729774,0
-0.0871907,9.764501,-2.931556,-10,-0.01434711,0.0008387602,0.44,10,-500,500,-10,38.90841,0.0006588948,-0.0005321975,2.057152,-2.325503,-2.657947,1.724255,0
-0.1580933,9.512345,-3.791802,-10,-0.01519275,0.001151822,0.44,10,-500,500,-10,38.80835,0.0006315252,-0.0005859162,2.05143,-2.319803,-2.652308,1.718639,0
0.1394015,9.709494,-3.183656,-10,-0.01322137,0.003162046,0.44,10,-500,500,-10,38.70828,0.0006011841,-0.0006506917,2.046109,-2.314443,-2.64633,1.712621,0
-0.03135304,9.862,-3.16961,-10,-0.01419705,0.0006968231,0.44,10,-500,500,-10,38.60823,0.0005567084,-0.0007005965,2.040208,-2.308571,-2.640864,1.707183,0
-0.08888105,9.954882,-2.878034,-10,-0.01456678,0.0003945744,0.44,10,-500,500,-10,38.50816,0.0005243527,-0.0007688242,2.034887,-2.303262,-2.634834,1.701166,0
0.03270239,9.900517,-2.635391,-10,-0.01344507,0.001570274,0.44,10,-500,500,-10,38.4081,0.0004860339,-0.0008039745,2.028955,-2.29731,-2.629446,1.695759,0
0.3425081,10.00868,-3.067147,-10,-0.01129745,0.004750677,0.44,10,-500,500,-10,38.30804,0.0004429826,-0.0008273814,2.023242,-2.291555,-2.623863,1.690134,0
0.2830806,9.822406,-3.068913,-10,-0.01215393,0.004403768,0.44,10,-500,500,-10,38.20798,0.0003899634,-0.000811674,2.017073,-2.285415,-2.618665,1.684963,0
0.00709697,9.853213,-3.12994,-10,-0.0140167,0.001128515,0.44,10,-500,500,-10,38.10792,0.0003294801,-0.0008271095,2.01198,-2.280372,-2.612368,1.678717,0
0.005185663,10.00373,-2.881532,-10,-0.01391414,0.001058855,0.44,10,-500,500,-10,38.00786,0.000278313,-0.000842289,2.006264,-2.274662,-2.606741,1.673095,0
0.06687923,9.960935,-2.486015,-10,-0.01321674,0.001681969,0.44,10,-500,500,-10,37.90779,0.0002160807,-0.0008714432,2.000879,-2.26927,-2.600793,1.66714,0
0.07791711,9.801102,-3.297094,-10,-0.01331344,0.002663765,0.44,10,-500,500,-10,37.80774,0.0001697921,-0.0008612501,1.994614,-2.263014,-2.59571,1.662067,0
0.08028505,9.637619,-3.401368,-10,-0.01372039,0.003023763,0.44,10,-500,500,-10,37.70768,9.51387e-05,-0.0008680603,1.98948,-2.2579,-2.589485,1.655862,0
-0.06223246,9.729466,-3.240618,-10,-0.01466848,0.0008245588,0.44,10,-500,500,-10,37.60762,3.390219e-05,-0.0008492282,1.983362,-2.251812,-2.584235,1.650642,0
0.2466185,10.19036,-2.66517,-10,-0.01207966,0.002774463,0.44,10,-500,500,-10,37.50755,-4.259256e-06,-0.0008389499,1.977858,-2.246256,-2.578453,1.644807,0
0.09889947,10.02823,-2.383464,-10,-0.01301471,0.001821033,0.44,10,-500,500,-10,37.40749,-4.867745e-05,-0.0008118594,1.972203,-2.240629,-2.572741,1.639123,0
0.3373162,10.07813,-2.808529,-10,-0.01128934,0.004439058,0.44,10,-500,500,-10,37.30743,-8.881633e-05,-0.0007889869,1.966418,-2.23481,-2.56722,1.633569,0
-0.02448571,9.560434,-3.595785,-10,-0.01450716,0.002312409,0.44,10,-500,500,-10,37.20737,-0.0001422381,-0.0007455334,1.960735,-2.229207,-2.561485,1.627914,0
-0.02038534,9.70083,-3.223496,-10,-0.0144709,0.001389784,0.44,10,-500,500,-10,37.10731,-0.0001983534,-0.0007075037,1.955158,-2.223638,-2.555715,1.622151,0
0.02571563,9.964887,-3.023869,-10,-0.01382094,0.001074367,0.44,10,-500,500,-10,37.00725,-0.0002472237,-0.0006722757,1.949576,-2.218049,-2.549966,1.616395,0
0.03317223,10.01566,-2.462718,-10,-0.01359983,0.001283232,0.44,10,-500,500,-10,36.90719,-0.0002755546,-0.0006331931,1.943647,-2.212119,-2.544557,1.610986,0
-0.0008469447,9.799836,-3.08188,-10,-0.01389855,0.001777481,0.44,10,-500,500,-10,36.80713,-0.000305622,-0.0005893096,1.938089,-2.206572,-2.538765,1.605204,0
-0.1129789,9.506156,-3.749405,-10,-0.01515578,0.001652646,0.44,10,-500,500,-10,36.70707,-0.0003374401,-0.0005299262,1.932337,-2.200852,-2.533145,1.599618,0
-0.05546144,9.603673,-3.325254,-10,-0.0148564,0.001392681,0.44,10,-500,500,-10,36.60701,-0.0003889252,-0.0004619362,1.926902,-2.195419,-2.527241,1.593714,0
0.04937557,9.973601,-3.036033,-10,-0.01368457,0.001210736,0.44,10,-500,500,-10,36.50694,-0.0004385795,-0.0003982164,1.92128,-2.189777,-2.521543,1.587998,0
